section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032359003916,3.414634,1.036585,-3.597561,0.068909,-0.878662,-0.583923,3.2403183915660634,-33.57939965556585,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032363967916,3.353659,1.036585,-3.04878,0.065247,-0.881714,-0.583435,3.613943629723707,-33.41547861164133,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032368931916,3.536585,0.97561,-2.804878,0.063843,-0.882874,-0.588318,3.5279980485856584,-33.72513544531762,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032373895916,3.658537,1.097561,-2.865854,0.060242,-0.876282,-0.59021,3.7521547927155723,-33.978384664859675,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032378859916,3.597561,1.036585,-2.926829,0.064636,-0.873108,-0.592468,3.4166444885237865,-34.18658652140408,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032383823916,3.47561,1.036585,-2.987805,0.068237,-0.867249,-0.595215,3.255298923178401,-34.48420869361689,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032388787916,3.170732,1.219512,-3.170732,0.06897,-0.862854,-0.597473,3.21572941009714,-34.80084166157266,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032393751916,2.865854,1.402439,-3.414634,0.066162,-0.862915,-0.601746,3.559445270603021,-34.959812968557344,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032398715916,2.317073,1.463415,-3.597561,0.068176,-0.86377,-0.603455,3.1141079893877475,-34.91506467313724,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032403679916,1.707317,1.768293,-3.353659,0.070007,-0.86499,-0.603943,3.5208865325966485,-34.94473159238572,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032408643916,1.341463,1.890244,-3.47561,0.07135,-0.862793,-0.602844,3.0718397268202295,-34.935789102072874,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032413607916,0.731707,2.073171,-3.353659,0.071228,-0.862488,-0.602173,3.463885461127518,-34.828074173435,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032418571916,0.182927,2.012195,-3.04878,0.068054,-0.864624,-0.603455,3.0895894351576487,-35.01937820546195,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032423535916,-0.121951,2.256098,-2.804878,0.068604,-0.866943,-0.602478,3.3141769672092494,-34.739997214718045,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032428499916,-0.548781,2.378049,-2.743902,0.064148,-0.863403,-0.601868,3.6099914429463524,-34.964190067965575,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032433463916,-0.97561,2.5,-2.439024,0.065063,-0.864075,-0.600403,3.354934531000083,-34.695160711736406,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032438427916,-1.341463,2.621951,-2.195122,0.068054,-0.869446,-0.594849,3.285315569431532,-34.372216832033445,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032443391916,-1.52439,2.865854,-2.317073,0.067871,-0.874878,-0.592041,3.312493425830553,-34.048071926257336,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032448355916,-1.463415,2.743902,-2.073171,0.064758,-0.877136,-0.590637,3.659309634177049,-33.87083075645282,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032453319916,-1.219512,2.743902,-1.890244,0.066101,-0.879883,-0.58844,3.2694747928843526,-33.719735206450764,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032458283916,-0.853659,2.682927,-1.95122,0.062988,-0.88208,-0.588379,3.683479318643549,-33.70410981832157,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032463247916,-0.426829,2.682927,-1.768293,0.060669,-0.881775,-0.585388,3.762053228936992,-33.380772612873216,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032468211916,0.243902,2.682927,-1.646341,0.065613,-0.882568,-0.587585,3.466235148615425,-33.63339647741827,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032473175916,0.670732,2.560976,-1.52439,0.068848,-0.879272,-0.58606,3.0437298455306347,-33.737570683615644,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032478139916,0.97561,2.439024,-1.402439,0.068909,-0.876404,-0.581482,3.326027917109343,-33.48565048747753,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032483103916,1.219512,2.317073,-1.280488,0.065979,-0.874939,-0.57782,3.6561880405123475,-33.27225995292315,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032488067916,1.646341,2.195122,-1.158537,0.064819,-0.876831,-0.573242,3.2867950417030727,-33.08700972775347,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032493031916,1.95122,1.95122,-1.341463,0.066589,-0.881042,-0.570435,3.4316060391773533,-32.7661884429954,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032497995916,2.439024,1.707317,-1.768293,0.064575,-0.882812,-0.573181,3.5010968219304175,-33.07601117724599,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032502959916,2.987805,1.280488,-2.134146,0.069763,-0.892212,-0.57489,3.2410385907445516,-32.79554449051881,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032507923916,3.658537,0.97561,-2.560976,0.071533,-0.893738,-0.573181,3.0088650135827493,-32.49705052777102,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032512887916,4.695122,0.792683,-2.926829,0.073792,-0.896423,-0.573364,3.068071286028953,-32.79673725694494,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032517851916,5.792683,0.792683,-3.47561,0.075256,-0.899292,-0.568359,2.9778594903876012,-32.4450016149014,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032522815916,7.134147,0.670732,-3.902439,0.074768,-0.904663,-0.562866,2.964396682922967,-32.08101891100185,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032527779916,8.658537,0.304878,-4.02439,0.0755,-0.904602,-0.5578,2.924832591500234,-31.71071461109176,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032532743916,10.060976,0.0,-4.085366,0.073608,-0.897644,-0.557739,3.0927785150680904,-31.953988123624185,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032537707916,11.585366,-0.304878,-3.841464,0.071045,-0.899475,-0.557861,3.220635772294031,-31.58440631301164,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032542671916,13.109756,-0.792683,-3.47561,0.073792,-0.897217,-0.554016,2.8434113014156424,-31.700008917653292,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032547635916,14.329268,-1.097561,-2.987805,0.075012,-0.893616,-0.554871,3.0022551889354077,-31.92823836412731,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032552599916,15.121951,-1.402439,-2.439024,0.075012,-0.884033,-0.555054,2.8207937913508374,-32.15729087086012,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032557563916,15.487805,-1.768293,-2.073171,0.077942,-0.871155,-0.555237,2.695217037270737,-32.39950021178146,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032562527916,15.792684,-2.012195,-1.646341,0.077148,-0.866272,-0.557922,2.713241686286068,-32.65096052647931,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032567491916,15.97561,-2.134146,-1.402439,0.077576,-0.863525,-0.558838,2.679557331694383,-32.90201923692675,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032572455916,15.792684,-2.256098,-1.646341,0.082275,-0.861816,-0.563477,2.4312653634940773,-33.09990161301806,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032577419916,15.365854,-2.5,-1.829268,0.081116,-0.859314,-0.562317,2.5895817712817575,-33.32808204146005,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032582383916,14.634147,-2.682927,-2.317073,0.080933,-0.857422,-0.565186,2.257783418584097,-33.47573377889131,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032587347916,13.658537,-2.865854,-2.865854,0.080688,-0.856812,-0.569763,2.594308850981861,-33.60386420428517,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032592311916,12.317074,-2.987805,-2.987805,0.082031,-0.851746,-0.579834,2.5152831002718017,-33.87295801549084,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032597275916,10.731708,-3.109756,-2.987805,0.090393,-0.850037,-0.58551,2.29103951107939,-34.11225593287406,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032602239916,8.841464,-3.04878,-2.987805,0.095215,-0.853088,-0.585571,1.9519529459838907,-34.28648316242402,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032607203916,6.768293,-2.926829,-3.109756,0.09259,-0.860352,-0.582214,1.8734453544664404,-33.928341939575205,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032612167916,5.0,-2.743902,-3.353659,0.092651,-0.864868,-0.580566,2.0933481481018816,-33.616786359614366,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032617131916,3.597561,-2.5,-3.780488,0.09082,-0.866333,-0.581421,1.9956258317605489,-33.92703247730154,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032622095916,2.378049,-2.317073,-3.963415,0.08844,-0.862915,-0.585938,2.1717040805675083,-34.21178361922475,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032627059916,1.402439,-2.317073,-4.085366,0.092163,-0.86377,-0.585388,1.7825306579214555,-34.058457352847256,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032632023916,0.487805,-2.134146,-3.902439,0.094116,-0.871826,-0.590515,2.132304027808658,-34.22970643092651,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032636987916,-0.243902,-1.95122,-3.658537,0.095154,-0.869568,-0.596375,1.8073810261885797,-34.465926231854155,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032641951916,-0.670732,-1.646341,-3.353659,0.090271,-0.859009,-0.599304,1.9801534799609328,-34.76821449810842,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032646915916,-0.731707,-1.280488,-2.560976,0.093994,-0.859741,-0.600281,1.774814564122778,-35.07326824102461,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032651879916,-0.914634,-0.731707,-1.707317,0.095825,-0.861938,-0.595581,1.7693334296036198,-34.74464822107268,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032656843916,-1.402439,-0.426829,-1.097561,0.091919,-0.868164,-0.60199,2.1956107115570376,-34.740390724840154,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032661807916,-1.768293,-0.182927,-0.609756,0.090149,-0.871216,-0.610718,2.149245431992341,-35.08180832037874,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032666771916,-2.012195,0.243902,-0.548781,0.084961,-0.872864,-0.613464,2.5733305834532416,-35.11827542616783,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032671735916,-2.195122,0.609756,-0.487805,0.089172,-0.870422,-0.613281,2.1445858391606123,-35.18737589704972,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032676699916,-2.743902,0.97561,-0.304878,0.08728,-0.873413,-0.613037,2.4680242785217956,-34.97655313833906,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032681663916,-3.170732,1.341463,-0.182927,0.084717,-0.872742,-0.610474,2.0598508901993,-34.885691771694155,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032686627916,-3.780488,1.768293,0.182927,0.084045,-0.868896,-0.606018,2.4844858881336904,-34.9127590584969,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032691591916,-4.207317,2.134146,0.365854,0.082397,-0.871216,-0.603943,2.6053047270360423,-34.61091243213241,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032696555916,-4.756098,2.439024,1.036585,0.081177,-0.877869,-0.598938,2.6315747400483076,-34.300714256410686,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032701519916,-5.121951,2.682927,1.646341,0.083435,-0.881287,-0.595398,2.489443680681859,-34.01390245095308,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032706483916,-5.365854,2.987805,2.134146,0.081665,-0.884216,-0.596313,2.9148064406252843,-33.98031481403811,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032711447916,-5.487805,3.231707,2.682927,0.082947,-0.887634,-0.588196,2.6898541104833953,-33.729442977129565,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032716411916,-5.54878,3.292683,2.804878,0.08197,-0.890381,-0.581604,2.6371860001421226,-33.42833723961135,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032721375916,-5.487805,3.47561,2.560976,0.076111,-0.897339,-0.575195,2.7541873789333806,-33.13395149092432,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032726339916,-5.426829,3.414634,2.317073,0.072144,-0.896423,-0.573303,2.957391203398714,-32.86480613046891,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032731303916,-5.243903,3.353659,1.95122,0.071594,-0.899292,-0.567749,3.0591888460375003,-32.567796120955904,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032736267916,-5.182927,3.170732,1.585366,0.068481,-0.901062,-0.562561,3.191843221736292,-32.277656184894,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032741231916,-5.0,3.109756,1.158537,0.070435,-0.901123,-0.561768,3.2014563448340425,-31.97230844614404,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032746195916,-4.756098,2.987805,0.792683,0.071289,-0.902771,-0.558289,3.137514721497496,-31.670340602128647,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032751159916,-4.512195,2.926829,0.731707,0.072388,-0.900696,-0.559631,3.057590791738164,-32.015714387612604,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032756123916,-4.329268,2.865854,0.670732,0.072266,-0.901001,-0.559082,3.125555486391846,-31.710721400834018,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032761087916,-4.512195,2.682927,0.853659,0.072266,-0.906616,-0.559448,3.0614548261544883,-31.407672233885023,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032766051916,-4.573171,2.621951,0.731707,0.073486,-0.901855,-0.559998,3.041427401408612,-31.757376812556146,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032771015916,-4.817073,2.560976,0.670732,0.067566,-0.893372,-0.558777,3.308517544045941,-32.030439737330056,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032775979916,-5.060976,2.317073,0.548781,0.072266,-0.89325,-0.554504,3.0166363517342347,-31.81581558676629,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032780943916,-5.853659,2.195122,0.304878,0.074158,-0.894531,-0.549744,2.9368893424336306,-31.522009182034708,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032785907916,-6.52439,2.073171,-0.121951,0.071167,-0.891357,-0.546997,3.356928527222749,-31.58903504534493,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032790871916,-7.195122,1.707317,-0.609756,0.072632,-0.884766,-0.545776,2.9353539543783427,-31.717854586848034,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032795835916,-7.621952,1.341463,-1.036585,0.072876,-0.887207,-0.543701,3.014572535012263,-31.432221608026737,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032800799916,-8.292683,1.158537,-1.341463,0.074768,-0.882263,-0.5401,2.5997558262735083,-31.587373578052222,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032805763916,-8.963415,0.97561,-1.52439,0.079895,-0.878662,-0.540771,2.2947950051469377,-31.874994475371636,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032810727916,-9.390244,0.670732,-1.280488,0.07251,-0.88147,-0.535156,2.56936766133515,-31.66896085940317,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032815691916,-9.756098,0.304878,-1.280488,0.07251,-0.883057,-0.534363,2.7978653113284224,-31.438660668011607,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032820655916,-10.243902,-0.060976,-1.036585,0.082458,-0.88385,-0.534973,2.481188850046493,-31.270853303308485,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032825619916,-10.487805,-0.548781,-0.853659,0.080139,-0.887817,-0.535706,2.6611738654311523,-31.022505973817317,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032830583916,-10.426829,-0.914634,-0.731707,0.078308,-0.888306,-0.538757,2.7033434700725536,-31.399124461634187,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032835547916,-10.304878,-1.341463,-0.609756,0.079102,-0.889465,-0.538879,2.6150503277079054,-31.131512066818544,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032840511916,-10.121951,-1.768293,-0.609756,0.077698,-0.885437,-0.540771,2.730393618575363,-31.495863945234248,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032845475916,-9.939025,-2.073171,-0.487805,0.078735,-0.884338,-0.541504,2.322735692228804,-31.457438226812542,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032850439916,-9.817074,-2.439024,-0.304878,0.082275,-0.883179,-0.545471,2.504550962378829,-31.802106552318946,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032855403916,-9.573171,-2.621951,-0.060976,0.081482,-0.87616,-0.556335,2.51456812380772,-32.179417802486796,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032860367916,-9.695122,-2.804878,0.304878,0.088867,-0.869873,-0.561768,2.335926507507196,-32.529480478486164,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032865331916,-9.756098,-2.621951,0.97561,0.090454,-0.874451,-0.562988,2.044786892852727,-32.81972913384976,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032870295916,-9.939025,-2.439024,1.463415,0.089783,-0.872864,-0.56488,2.128803012049076,-33.192958381794085,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032875259916,-9.817074,-2.256098,1.890244,0.086792,-0.872925,-0.567444,2.333696190387002,-32.94107687101331,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032880223916,-9.695122,-2.012195,2.317073,0.089661,-0.879456,-0.570435,1.9227864015126102,-33.04161303643704,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032885187916,-9.512196,-1.829268,2.5,0.087952,-0.882141,-0.571045,2.3187001242398253,-32.926524837839054,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032890151916,-9.268292,-1.646341,2.5,0.087097,-0.885559,-0.57196,2.1545571091194518,-32.675572413357315,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032895115916,-9.085366,-1.463415,2.5,0.088745,-0.888794,-0.573425,2.271324515850779,-33.03827222667752,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032900079916,-8.841464,-1.280488,2.621951,0.088562,-0.888428,-0.576538,2.044269867600775,-32.81334700525122,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032905043916,-8.902439,-1.158537,2.5,0.089783,-0.885742,-0.580383,2.141491981397735,-33.179466341515194,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032910007916,-9.146341,-1.036585,2.439024,0.089905,-0.880554,-0.589661,2.1592920866795566,-33.555861294614004,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032914971916,-9.390244,-0.853659,2.5,0.085144,-0.871643,-0.598022,2.256892655552292,-33.926263491662496,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032919935916,-9.939025,-0.609756,2.439024,0.08313,-0.864746,-0.60907,2.3348218456909535,-34.30361985943415,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032924899916,-10.731708,-0.121951,2.378049,0.084229,-0.858337,-0.615601,2.3709336142949553,-34.6898049285264,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032929863916,-11.463415,0.365854,2.743902,0.080627,-0.85907,-0.618835,2.4640115548121173,-35.07252867126019,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032934827916,-12.378049,0.792683,3.292683,0.080444,-0.858765,-0.615967,2.577121179435835,-35.45529169441812,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032939791916,-12.865854,1.158537,3.963415,0.075012,-0.859558,-0.613403,3.0082775214837625,-35.58465343565899,,,,,
6eba7490-7df9-497f-83cf-956bc8d9c191,56b44320-8521-480c-bb2a-bdc7c76b1641,1702042032944755916,-13.170732,1.463415,4.878049,0.07428,-0.866333,-0.613953,3.0111453486428843,-35.314648468032146,,,,,
